12972,0.6919171810150146
12973,0.6919310092926025
12974,0.6921016573905945
12975,0.6931599378585815
12976,0.6931571364402771
12977,0.6931540966033936
12978,0.6919286251068115
12979,0.6920033693313599
12980,0.6910356879234314
12981,0.692956268787384
12982,0.6938864588737488
12983,0.6927981972694397
12984,0.6930266618728638
12985,0.6922227144241333
12986,0.693265974521637
12987,0.6918961405754089
12988,0.6930883526802063
12989,0.6931191682815552
12990,0.6918566226959229
12991,0.6919382214546204
12992,0.6918799877166748
12993,0.6969144344329834
12994,0.6942207217216492
12995,0.6943806409835815
12996,0.6906455159187317
12997,0.6954076290130615
12998,0.6934797167778015
12999,0.691852867603302
13000,0.6929975748062134
13001,0.6918896436691284
13002,0.6919021010398865
13003,0.6931552886962891
13004,0.6931576132774353
13005,0.6944121718406677
13006,0.6919068098068237
13007,0.693151593208313
13008,0.6918889880180359
13009,0.6961548924446106
13010,0.6918336749076843
13011,0.6934306621551514
13012,0.6934793591499329
13013,0.6919032335281372
13014,0.6942557096481323
13015,0.6929000020027161
13016,0.6936610341072083
13017,0.6937721371650696
13018,0.693835973739624
13019,0.6929351091384888
13020,0.6910805106163025
13021,0.6919487118721008
13022,0.6930677890777588
13023,0.6908762454986572
13024,0.6920057535171509
13025,0.6931039094924927
13026,0.6930652856826782
13027,0.696506142616272
13028,0.6941729784011841
13029,0.6953606009483337
13030,0.6936147212982178
13031,0.6930204629898071
13032,0.6919828653335571
13033,0.6917950510978699
13034,0.6932812333106995
13035,0.6915796995162964
13036,0.6921782493591309
13037,0.6917915344238281
13038,0.6936787962913513
13039,0.6978930234909058
13040,0.6902918815612793
13041,0.6916819214820862
13042,0.693881094455719
13043,0.6907870173454285
13044,0.6914079189300537
13045,0.6908870935440063
13046,0.6851786375045776
13047,0.5469948053359985
13048,0.6941885352134705
13049,0.691098690032959
13050,0.6921257972717285
13051,0.6941893696784973
13052,0.6921213865280151
13053,0.6931557655334473
13054,0.6911853551864624
13055,0.6910589933395386
13056,0.6931561827659607
13057,0.6931564211845398
13058,0.6931565403938293
13059,0.6909753680229187
13060,0.692052960395813
13061,0.6920387744903564
13062,0.6954256296157837
13063,0.6931576728820801
13064,0.6943084597587585
13065,0.6920027732849121
13066,0.6943194270133972
13067,0.6966521143913269
13068,0.6943175792694092
13069,0.6920056343078613
13070,0.694305956363678
13071,0.6931576728820801
13072,0.6931575536727905
13073,0.6908954381942749
13074,0.6920258402824402
13075,0.6920228004455566
13076,0.6931576132774353
13077,0.6931576728820801
13078,0.6943069696426392
13079,0.6920074224472046
13080,0.6920037269592285
13081,0.6931579113006592
13082,0.6931580901145935
13083,0.6931581497192383
13084,0.6943322420120239
13085,0.6908079385757446
13086,0.6967023015022278
13087,0.69669508934021
13088,0.6943268775939941
13089,0.69431471824646
13090,0.6931576728820801
13091,0.6954201459884644
13092,0.6920419931411743
13093,0.6953631639480591
13094,0.6953305602073669
13095,0.6952903270721436
13096,0.6921120882034302
13097,0.6941812038421631
13098,0.6951680183410645
13099,0.6911872625350952
13100,0.6912171840667725
13101,0.6912336349487305
13102,0.6941126585006714
13103,0.6960150599479675
13104,0.6931542754173279
13105,0.6931540966033936
13106,0.6922335624694824
13107,0.6931538581848145
13108,0.6949704885482788
13109,0.6913579106330872
13110,0.6922599077224731
13111,0.6931535601615906
13112,0.6922621726989746
13113,0.6931535005569458
13114,0.6931535005569458
13115,0.6931536197662354
13116,0.6949471831321716
13117,0.6949383616447449
13118,0.6940365433692932
13119,0.6940253973007202
13120,0.6940126419067383
13121,0.693152904510498
13122,0.6923198699951172
13123,0.6939767003059387
13124,0.6939660310745239
13125,0.6931522488594055
13126,0.6939423680305481
13127,0.6915968656539917
13128,0.6931519508361816
13129,0.6946837902069092
13130,0.6923962235450745
13131,0.6939005851745605
13132,0.694632351398468
13133,0.6931514143943787
13134,0.6924359798431396
13135,0.6938585042953491
13136,0.6931509971618652
13137,0.693839430809021
13138,0.6924731731414795
13139,0.6931507587432861
13140,0.6931506991386414
13141,0.6931505799293518
13142,0.6924974918365479
13143,0.6938016414642334
13144,0.6918574571609497
13145,0.6944434642791748
13146,0.6916549205780029
13147,0.687503457069397
13148,0.6812261343002319
13149,0.682406485080719
13150,0.6728929281234741
13151,0.7100144028663635
13152,0.6755847334861755
13153,0.7222360968589783
13154,0.6400312185287476
13155,0.6593132019042969
13156,0.7041596174240112
13157,0.6818146109580994
13158,0.6347004175186157
13159,0.7045658230781555
13160,0.7509275078773499
13161,0.6592970490455627
13162,0.6735312938690186
13163,0.6631525754928589
13164,0.6521762609481812
13165,0.6995068192481995
13166,0.681373119354248
13167,0.622351884841919
13168,0.6582326889038086
13169,0.5696133971214294
13170,0.6180892586708069
13171,0.5160258412361145
13172,0.6252554655075073
13173,0.5269793272018433
13174,0.7460121512413025
13175,0.6597729325294495
13176,0.6681656241416931
13177,0.6961838006973267
13178,0.6872747540473938
13179,0.6857689023017883
13180,0.774702787399292
13181,0.6732314825057983
13182,0.6759862303733826
13183,0.6559846997261047
13184,0.6737513542175293
13185,0.6970129013061523
13186,0.6894170641899109
13187,0.7026348114013672
13188,0.6768882870674133
13189,0.7099356651306152
13190,0.6863171458244324
13191,0.6805272102355957
13192,0.6940985918045044
13193,0.6742749214172363
13194,0.6973447203636169
13195,0.6927117705345154
13196,0.6758597493171692
13197,0.7007027268409729
13198,0.6887495517730713
13199,0.6693224310874939
13200,0.6665546894073486
13201,0.6763430237770081
13202,0.6648579239845276
13203,0.6782344579696655
13204,0.6853310465812683
13205,0.7000543475151062
13206,0.6620708703994751
13207,0.6967383623123169
13208,0.6842560172080994
13209,0.6898472905158997
13210,0.6376671195030212
13211,0.6782762408256531
13212,0.693545937538147
13213,0.6896470189094543
13214,0.7156895995140076
13215,0.6710293889045715
13216,0.6972636580467224
13217,0.6892571449279785
13218,0.659947395324707
13219,0.681057870388031
13220,0.6709965467453003
13221,0.6503939032554626
13222,0.6250913143157959
13223,0.7154735922813416
13224,0.6864665150642395
13225,0.6949335932731628
13226,0.6712549328804016
13227,0.695916473865509
13228,0.6742510199546814
13229,0.7018741369247437
13230,0.6977139115333557
13231,0.6939690113067627
13232,0.6918805241584778
13233,0.6846752166748047
13234,0.6836409568786621
13235,0.662451446056366
13236,0.671191394329071
13237,0.6588739156723022
13238,0.6913512945175171
13239,0.6860502362251282
13240,0.6767284870147705
13241,0.6988363265991211
13242,0.70169997215271
13243,0.6858511567115784
13244,0.6935644149780273
13245,0.6778022646903992
13246,0.6860529184341431
13247,0.6815064549446106
13248,0.6880463361740112
13249,0.698801577091217
13250,0.6968984007835388
13251,0.6773430109024048
13252,0.6834084987640381
13253,0.6627408266067505
13254,0.7003148794174194
13255,0.6996285319328308
13256,0.6831771731376648
13257,0.6843277812004089
13258,0.7009851932525635
13259,0.7092544436454773
13260,0.688778281211853
13261,0.6826728582382202
13262,0.6855868697166443
13263,0.6829386353492737
13264,0.7005587220191956
13265,0.6753944754600525
13266,0.6757068634033203
13267,0.6800209879875183
13268,0.7146547436714172
13269,0.6781518459320068
13270,0.6974602937698364
13271,0.6952503323554993
13272,0.6954346299171448
13273,0.6864847540855408
13274,0.6909806132316589
13275,0.6623767018318176
13276,0.697830855846405
13277,0.6895924210548401
13278,0.6735372543334961
13279,0.6938673257827759
13280,0.6918177008628845
13281,0.677064836025238
13282,0.7040829658508301
13283,0.6825588345527649
13284,0.6596929430961609
13285,0.6824171543121338
13286,0.7049423456192017
13287,0.6693856120109558
13288,0.6587923169136047
13289,0.7077662944793701
13290,0.7032153606414795
13291,0.6904997825622559
13292,0.6694274544715881
13293,0.6344139575958252
13294,0.7067127823829651
13295,0.6262205839157104
13296,0.6915149092674255
13297,0.6513840556144714
13298,0.6327260732650757
13299,0.5935247540473938
13300,0.7189936637878418
13301,0.6312646865844727
13302,0.6576571464538574
13303,0.6982041001319885
13304,0.7294152975082397
13305,0.6929807662963867
13306,0.6882070302963257
13307,0.660712718963623
13308,0.6904087066650391
13309,0.6722350120544434
13310,0.6620416641235352
13311,0.7478381991386414
13312,0.6258198618888855
13313,0.6114194989204407
13314,0.7049500346183777
13315,0.6642794609069824
13316,0.6584003567695618
13317,0.7544755339622498
13318,0.652613639831543
13319,0.6505404710769653
13320,0.6689918637275696
13321,0.6915796995162964
13322,0.6168010234832764
13323,0.7299773693084717
13324,0.6657955050468445
13325,0.5841820240020752
13326,0.5083383917808533
13327,0.6666797995567322
13328,0.5198755264282227
13329,0.6508245468139648
13330,0.7073646783828735
13331,0.7103767991065979
13332,0.6819194555282593
13333,0.631744384765625
13334,0.681161642074585
13335,0.745280921459198
13336,0.6757494807243347
13337,0.6725752949714661
13338,0.6544076204299927
13339,0.6546045541763306
13340,0.6638565063476562
13341,0.6866096258163452
13342,0.7155306339263916
13343,0.6863449811935425
13344,0.6767395734786987
13345,0.6782966256141663
13346,0.6944427490234375
13347,0.6552966237068176
13348,0.6572384834289551
13349,0.6719809174537659
13350,0.6706142425537109
13351,0.6776856184005737
13352,0.7123851776123047
13353,0.6548175811767578
13354,0.6876156330108643
13355,0.6995674967765808
13356,0.707132875919342
13357,0.6945527791976929
13358,0.691284716129303
13359,0.6821561455726624
13360,0.6931707262992859
13361,0.6902154088020325
13362,0.693200945854187
13363,0.6932559609413147
13364,0.6932525634765625
13365,0.6932150721549988
13366,0.6869829893112183
13367,0.6899774074554443
13368,0.6900603771209717
13369,0.6901301145553589
13370,0.6899688243865967
13371,0.6963502168655396
13372,0.6954962015151978
13373,0.6923866271972656
13374,0.6897674798965454
13375,0.6866548657417297
13376,0.696418821811676
13377,0.6995357275009155
13378,0.6908419132232666
13379,0.6923875212669373
13380,0.6949224472045898
13381,0.6903674006462097
13382,0.6900302171707153
13383,0.6867911219596863
13384,0.6932240724563599
13385,0.6899352669715881
13386,0.6932968497276306
13387,0.6932209134101868
13388,0.6964750289916992
13389,0.6899374723434448
13390,0.6964766383171082
13391,0.689895749092102
13392,0.7029361724853516
13393,0.6959826350212097
13394,0.6938738226890564
13395,0.6914917826652527
13396,0.6957433819770813
13397,0.693396806716919
13398,0.6932504177093506
13399,0.6856735944747925
13400,0.6906067132949829
13401,0.6979583501815796
13402,0.685185432434082
13403,0.6963018178939819
13404,0.6867772340774536
13405,0.6964759230613708
13406,0.6899515390396118
13407,0.6996729373931885
13408,0.6958977580070496
13409,0.6931179761886597
13410,0.6928330063819885
13411,0.6834890246391296
13412,0.7022525072097778
13413,0.6869531869888306
13414,0.6900008320808411
13415,0.7028648853302002
13416,0.6900637149810791
13417,0.6900051236152649
13418,0.6899751424789429
13419,0.6898230314254761
13420,0.6931525468826294
13421,0.6882843971252441
13422,0.6900286674499512
13423,0.6963491439819336
13424,0.6964229941368103
13425,0.6977893114089966
13426,0.6905219554901123
13427,0.6989375352859497
13428,0.6900850534439087
13429,0.6894544363021851
13430,0.6992577910423279
13431,0.6922582983970642
13432,0.6976739168167114
13433,0.6906639337539673
13434,0.6866002082824707
13435,0.6931377053260803
13436,0.6960881948471069
13437,0.6899148225784302
13438,0.6899307370185852
13439,0.6843481063842773
13440,0.6834152936935425
13441,0.6932300329208374
13442,0.6899155974388123
13443,0.7032480239868164
13444,0.6931882500648499
13445,0.6965774297714233
13446,0.6865313649177551
13447,0.6965821385383606
13448,0.6898512840270996
13449,0.689662754535675
13450,0.6965745091438293
13451,0.6886923909187317
13452,0.6898880004882812
13453,0.6898055076599121
13454,0.6898199915885925
13455,0.6863694190979004
13456,0.6897375583648682
13457,0.7035843133926392
13458,0.6892232894897461
13459,0.6898418664932251
13460,0.6876844763755798
13461,0.6898711323738098
13462,0.6967399716377258
13463,0.6897134184837341
13464,0.6967753767967224
13465,0.6967928409576416
13466,0.6932310461997986
13467,0.6967756152153015
13468,0.6932455897331238
13469,0.6932493448257446
13470,0.6898052096366882
13471,0.6861817836761475
13472,0.6967849731445312
13473,0.6897040605545044
13474,0.6967694759368896
13475,0.6932470798492432
13476,0.6896990537643433
13477,0.6967852115631104
13478,0.686151385307312
13479,0.6861313581466675
13480,0.6932275891304016
13481,0.6965417265892029
13482,0.6898327469825745
13483,0.6968260407447815
13484,0.703951895236969
13485,0.69316565990448
13486,0.6931199431419373
13487,0.6932355761528015
13488,0.6932029724121094
13489,0.6968132257461548
13490,0.6896765828132629
13491,0.6861133575439453
13492,0.6966411471366882
13493,0.6963602900505066
13494,0.6924713253974915
13495,0.6919478178024292
13496,0.6888988018035889
13497,0.6894891262054443
13498,0.6900478005409241
13499,0.694683313369751
13500,0.6863179206848145
13501,0.6925857663154602
13502,0.6899120211601257
13503,0.6937879323959351
13504,0.6907213926315308
13505,0.690256655216217
13506,0.6938751339912415
13507,0.6844761371612549
13508,0.6951223611831665
13509,0.683602511882782
13510,0.6914871335029602
13511,0.6936752796173096
13512,0.6966480016708374
13513,0.6968247890472412
13514,0.6968269348144531
13515,0.6932600736618042
13516,0.6860803365707397
13517,0.6968205571174622
13518,0.6932255625724792
13519,0.6965842247009277
13520,0.6931569576263428
13521,0.7003901600837708
13522,0.6896587610244751
13523,0.6932369470596313
13524,0.6861382722854614
13525,0.6932300329208374
13526,0.6860717535018921
13527,0.6896557211875916
13528,0.696643054485321
13529,0.6921067833900452
13530,0.6883097887039185
13531,0.6900128126144409
13532,0.6920908689498901
13533,0.6906086206436157
13534,0.6877102851867676
13535,0.6887263655662537
13536,0.6838865280151367
13537,0.6923357248306274
13538,0.6865780353546143
13539,0.6924891471862793
13540,0.6929563283920288
13541,0.6928068399429321
13542,0.6868619918823242
13543,0.6862316727638245
13544,0.693231463432312
13545,0.6969504952430725
13546,0.6969658136367798
13547,0.6895446181297302
13548,0.685814619064331
13549,0.6932590007781982
13550,0.6895169019699097
13551,0.7007231712341309
13552,0.6970177292823792
13553,0.6932612061500549
13554,0.6857327818870544
13555,0.6970140337944031
13556,0.6932467222213745
13557,0.6970338821411133
13558,0.6857117414474487
13559,0.6970307230949402
13560,0.7008160948753357
13561,0.6969965100288391
13562,0.6895011067390442
13563,0.7043920159339905
13564,0.6929157376289368
13565,0.6944519281387329
13566,0.6961286067962646
13567,0.7078855037689209
13568,0.7005556225776672
13569,0.6934286952018738
13570,0.6968460083007812
13571,0.6895651817321777
13572,0.683893084526062
13573,0.6967023611068726
13574,0.6931678056716919
13575,0.7035804390907288
13576,0.6932153105735779
13577,0.6930948495864868
13578,0.6964947581291199
13579,0.6923601627349854
13580,0.6961990594863892
13581,0.6896290183067322
13582,0.6980818510055542
13583,0.6896933317184448
13584,0.6900632977485657
13585,0.6932345628738403
13586,0.6932397484779358
13587,0.6932327747344971
13588,0.6966284513473511
13589,0.6932085752487183
13590,0.686490535736084
13591,0.6898689866065979
13592,0.689871072769165
13593,0.6999855041503906
13594,0.6864944696426392
13595,0.7033547163009644
13596,0.6965994238853455
13597,0.6965658664703369
13598,0.6961855292320251
13599,0.6869969367980957
13600,0.6899088025093079
13601,0.6899774074554443
13602,0.6965588927268982
13603,0.6932295560836792
13604,0.6932316422462463
13605,0.6898804903030396
13606,0.689906895160675
13607,0.7032086849212646
13608,0.6932300925254822
13609,0.6964360475540161
13610,0.6898031234741211
13611,0.6906057596206665
13612,0.6931506991386414
13613,0.686587393283844
13614,0.6932694315910339
13615,0.6966096758842468
13616,0.6932333111763
13617,0.6998476386070251
13618,0.7031609416007996
13619,0.6899387836456299
13620,0.6931426525115967
13621,0.6932361721992493
13622,0.6964980959892273
13623,0.6900238990783691
13624,0.6996997594833374
13625,0.6866718530654907
13626,0.6835156083106995
13627,0.6932400465011597
13628,0.6899753212928772
13629,0.6932336688041687
13630,0.6964849233627319
13631,0.6964744925498962
13632,0.6964956521987915
13633,0.6899998784065247
13634,0.6899821162223816
13635,0.6958356499671936
13636,0.692482590675354
13637,0.6969344615936279
13638,0.6963355541229248
13639,0.6851513385772705
13640,0.6916412115097046
13641,0.6952912211418152
13642,0.6887483596801758
13643,0.698856770992279
13644,0.6859434843063354
13645,0.6934185028076172
13646,0.694614052772522
13647,0.6898583173751831
13648,0.6931087374687195
13649,0.6959773898124695
13650,0.6931862831115723
13651,0.6866569519042969
13652,0.6831081509590149
13653,0.6962476372718811
13654,0.6960515379905701
13655,0.6973381042480469
13656,0.6859978437423706
13657,0.6902803182601929
13658,0.6963107585906982
13659,0.690098226070404
13660,0.6995298266410828
13661,0.6860725283622742
13662,0.693226158618927
13663,0.6899128556251526
13664,0.6899087429046631
13665,0.6932408809661865
13666,0.6965840458869934
13667,0.6932340264320374
13668,0.6864989995956421
13669,0.6966050267219543
13670,0.696623682975769
13671,0.6966090798377991
13672,0.7033625245094299
13673,0.6898473501205444
13674,0.6965920329093933
13675,0.6898831129074097
13676,0.6898919343948364
13677,0.6932334899902344
13678,0.6932389736175537
13679,0.6798776984214783
13680,0.6932283043861389
13681,0.6898905634880066
13682,0.6898742914199829
13683,0.6932249665260315
13684,0.6898472309112549
13685,0.6966315507888794
13686,0.6898444294929504
13687,0.6966504454612732
13688,0.693231999874115
13689,0.6898040175437927
13690,0.7000960111618042
13691,0.6966263055801392
13692,0.6897829174995422
13693,0.6942915320396423
13694,0.6924835443496704
13695,0.6966117024421692
13696,0.6931712031364441
13697,0.6932263970375061
13698,0.6864162683486938
13699,0.7034667730331421
13700,0.6898300647735596
13701,0.6864311695098877
13702,0.6966351270675659
13703,0.6932313442230225
13704,0.6932108998298645
13705,0.6955749988555908
13706,0.693317174911499
13707,0.6898102164268494
13708,0.6932289600372314
13709,0.6932411193847656
13710,0.6994075775146484
13711,0.6949275135993958
13712,0.6911131739616394
13713,0.6933668851852417
13714,0.6963150501251221
13715,0.689899206161499
13716,0.6931402087211609
13717,0.6930508017539978
13718,0.6997166872024536
13719,0.6928157210350037
13720,0.6864293813705444
13721,0.6931030750274658
13722,0.6929526329040527
13723,0.6993635296821594
13724,0.6898404359817505
13725,0.6936242580413818
13726,0.6925501823425293
13727,0.6905919909477234
13728,0.6925813555717468
13729,0.6947771310806274
13730,0.6900423169136047
13731,0.6866162419319153
13732,0.6932340860366821
13733,0.6965468525886536
13734,0.6932379007339478
13735,0.7031875252723694
13736,0.6932296752929688
13737,0.693232536315918
13738,0.6899399161338806
13739,0.6932284832000732
13740,0.68665611743927
13741,0.686657726764679
13742,0.6932337284088135
13743,0.6866233348846436
13744,0.6866011619567871
13745,0.6965698003768921
13746,0.7032612562179565
13747,0.6898924112319946
13748,0.6965950131416321
13749,0.6965882778167725
13750,0.679846465587616
13751,0.6898804306983948
13752,0.6965975165367126
13753,0.6932343244552612
13754,0.6864822506904602
13755,0.6966192722320557
13756,0.6830586791038513
13757,0.6932311058044434
13758,0.7000701427459717
13759,0.6898160576820374
13760,0.6999862194061279
13761,0.6898634433746338
13762,0.6959431767463684
13763,0.6927531957626343
13764,0.6925746202468872
13765,0.6894278526306152
13766,0.6995235085487366
13767,0.6901198029518127
13768,0.6869651079177856
13769,0.6896833777427673
13770,0.7033827304840088
13771,0.6931552290916443
13772,0.6964686512947083
13773,0.6832605004310608
13774,0.6932570338249207
13775,0.7023012638092041
13776,0.6953734159469604
13777,0.6834561824798584
13778,0.6965181827545166
13779,0.6932294368743896
13780,0.6932353377342224
13781,0.6932802796363831
13782,0.6932350993156433
13783,0.7035087943077087
13784,0.6966469287872314
13785,0.6966617107391357
13786,0.6864585280418396
13787,0.6898523569107056
13788,0.6898492574691772
13789,0.6932333707809448
13790,0.7000036835670471
13791,0.6999869346618652
13792,0.7033458948135376
13793,0.693233847618103
13794,0.6999224424362183
13795,0.6996739506721497
13796,0.6898781657218933
13797,0.699480414390564
13798,0.6900197267532349
13799,0.6868954300880432
13800,0.6931838989257812
13801,0.6955348253250122
13802,0.690290093421936
13803,0.699623167514801
13804,0.6957067251205444
13805,0.6902580261230469
13806,0.6994665861129761
13807,0.6931934356689453
13808,0.6990827322006226
13809,0.6930662393569946
13810,0.6870485544204712
13811,0.6901423931121826
13812,0.6931278109550476
13813,0.6869902014732361
13814,0.6964269876480103
13815,0.6901789307594299
13816,0.6932151317596436
13817,0.6962475180625916
13818,0.6962443590164185
13819,0.6901945471763611
13820,0.6901891231536865
13821,0.6902003288269043
13822,0.699273943901062
13823,0.7052969932556152
13824,0.6932216286659241
13825,0.696197509765625
13826,0.6872450113296509
13827,0.6902361512184143
13828,0.687298059463501
13829,0.6932201385498047
13830,0.6932634711265564
13831,0.6991504430770874
13832,0.6873247623443604
13833,0.6930851936340332
13834,0.6902649402618408
13835,0.6991263031959534
13836,0.6932023167610168
13837,0.6930299997329712
13838,0.6901565194129944
13839,0.6902902126312256
13840,0.6927235126495361
13841,0.6989428997039795
13842,0.6961244344711304
13843,0.6935003995895386
13844,0.6902967691421509
13845,0.6931886076927185
13846,0.6872835755348206
13847,0.6959604620933533
13848,0.6966876983642578
13849,0.693268358707428
13850,0.690257728099823
13851,0.7019734382629395
13852,0.693192183971405
13853,0.6961250901222229
13854,0.6932111978530884
13855,0.6931988000869751
13856,0.6903164982795715
13857,0.6932023167610168
13858,0.6903479695320129
13859,0.6932018995285034
13860,0.6960635185241699
13861,0.7017412781715393
13862,0.695988118648529
13863,0.6959291696548462
13864,0.693425178527832
13865,0.687576413154602
13866,0.6901134848594666
13867,0.6898971796035767
13868,0.697733998298645
13869,0.6901025176048279
13870,0.6931033134460449
13871,0.6988963484764099
13872,0.690986156463623
13873,0.6931529641151428
13874,0.6959505677223206
13875,0.6904357671737671
13876,0.6904311776161194
13877,0.6987441778182983
13878,0.6904346346855164
13879,0.6904324293136597
13880,0.6848921179771423
13881,0.6876424551010132
13882,0.6932014226913452
13883,0.6931976079940796
13884,0.6932125687599182
13885,0.6847243905067444
13886,0.6960518956184387
13887,0.6903510093688965
13888,0.6932075023651123
13889,0.6931740045547485
13890,0.6929656863212585
13891,0.6985057592391968
13892,0.6986188888549805
13893,0.6902486085891724
13894,0.6909225583076477
13895,0.6925707459449768
13896,0.6972633004188538
13897,0.6906763911247253
13898,0.692064106464386
13899,0.6947765350341797
13900,0.6892403960227966
13901,0.6931482553482056
13902,0.6960856914520264
13903,0.6931912302970886
13904,0.6960336565971375
13905,0.6878376007080078
13906,0.6903272867202759
13907,0.6961159706115723
13908,0.6931822896003723
13909,0.6987106800079346
13910,0.697441816329956
13911,0.6954834461212158
13912,0.6861857771873474
13913,0.6928213834762573
13914,0.6979191303253174
13915,0.6927153468132019
13916,0.688633143901825
13917,0.6960331797599792
13918,0.6960728168487549
13919,0.6875397562980652
13920,0.6959633827209473
13921,0.6876392960548401
13922,0.6960099935531616
13923,0.6986885070800781
13924,0.6968793272972107
13925,0.6926313638687134
13926,0.6903547048568726
13927,0.698573887348175
13928,0.6931437253952026
13929,0.6929123401641846
13930,0.6902836561203003
13931,0.6902981996536255
13932,0.6875358819961548
13933,0.6875944137573242
13934,0.6961253881454468
13935,0.6932874321937561
13936,0.6901353001594543
13937,0.6984898447990417
13938,0.6962581872940063
13939,0.6924510598182678
13940,0.6950197219848633
13941,0.6927414536476135
13942,0.6912820935249329
13943,0.6958510875701904
13944,0.6958519220352173
13945,0.6957812309265137
13946,0.696927011013031
13947,0.6902862787246704
13948,0.6905883550643921
13949,0.6877599358558655
13950,0.6904856562614441
13951,0.693124532699585
13952,0.6973191499710083
13953,0.6877634525299072
13954,0.6958651542663574
13955,0.6927682161331177
13956,0.6957070827484131
13957,0.6930719017982483
13958,0.6957890391349792
13959,0.688241720199585
13960,0.6931045055389404
13961,0.6931467652320862
13962,0.6932214498519897
13963,0.6932767629623413
13964,0.693229079246521
13965,0.6904522180557251
13966,0.6931996941566467
13967,0.6956942677497864
13968,0.6932151913642883
13969,0.6850897669792175
13970,0.6878873109817505
13971,0.6932078003883362
13972,0.6959620118141174
13973,0.6958492994308472
13974,0.6905500888824463
13975,0.6932140588760376
13976,0.6931820511817932
13977,0.6931647658348083
13978,0.6957694292068481
13979,0.6969671249389648
13980,0.6880440711975098
13981,0.6931597590446472
13982,0.6928346157073975
13983,0.6956270933151245
13984,0.697834849357605
13985,0.6990138292312622
13986,0.690593421459198
13987,0.6951884031295776
13988,0.6949275732040405
13989,0.693448007106781
13990,0.6878451108932495
13991,0.6931771039962769
13992,0.6984876990318298
13993,0.6906676292419434
13994,0.6985099911689758
13995,0.6958116888999939
13996,0.6879204511642456
13997,0.6931950449943542
13998,0.6984411478042603
13999,0.6879435181617737
14000,0.6983997821807861
14001,0.6931621432304382
14002,0.6879928708076477
14003,0.6931946873664856
14004,0.6905984878540039
14005,0.6929763555526733
14006,0.6933924555778503
14007,0.6926814913749695
14008,0.6948992609977722
14009,0.6926029920578003
14010,0.6880029439926147
14011,0.6904985308647156
14012,0.6931760311126709
14013,0.6948996782302856
14014,0.6943355798721313
14015,0.6897889971733093
14016,0.6930281519889832
14017,0.6920093297958374
14018,0.6956866383552551
14019,0.6876457929611206
14020,0.6881532669067383
14021,0.6931609511375427
14022,0.695788562297821
14023,0.7030576467514038
14024,0.6880520582199097
14025,0.6955683827400208
14026,0.6942402124404907
14027,0.6934889554977417
14028,0.6892691850662231
14029,0.6892088651657104
14030,0.6930273175239563
14031,0.6837263107299805
14032,0.6935030817985535
14033,0.6943039298057556
14034,0.6868346333503723
14035,0.688136875629425
14036,0.6938720941543579
14037,0.6959791779518127
14038,0.6897995471954346
14039,0.6975780129432678
14040,0.6924271583557129
14041,0.6927037835121155
14042,0.6854379177093506
14043,0.6903780102729797
14044,0.6921185255050659
14045,0.6808341145515442
14046,0.6900205612182617
14047,0.6938959956169128
14048,0.683700680732727
14049,0.6866000890731812
14050,0.6927585005760193
14051,0.6886864900588989
14052,0.6960767507553101
14053,0.6903529763221741
14054,0.6877685189247131
14055,0.6937538385391235
14056,0.7119394540786743
14057,0.6906399726867676
14058,0.691260814666748
14059,0.6848001480102539
14060,0.6837271451950073
14061,0.6860024929046631
14062,0.6904474496841431
14063,0.679095447063446
14064,0.6884589791297913
14065,0.6801053285598755
14066,0.6894084811210632
14067,0.683978259563446
14068,0.693311333656311
14069,0.692906379699707
14070,0.6892176270484924
14071,0.6906015872955322
14072,0.6874879598617554
14073,0.6902947425842285
14074,0.6892215013504028
14075,0.6901163458824158
14076,0.6871151328086853
14077,0.6897469162940979
14078,0.6921036243438721
14079,0.6883320808410645
14080,0.6929884552955627
14081,0.6857398748397827
14082,0.6965638399124146
14083,0.6947241425514221
14084,0.6976526379585266
14085,0.6945582628250122
14086,0.7008581757545471
14087,0.6930847764015198
14088,0.6881970763206482
14089,0.6926571130752563
14090,0.696368932723999
14091,0.6976174116134644
14092,0.6936995983123779
14093,0.6933515071868896
14094,0.6938728094100952
14095,0.687777578830719
14096,0.6899651288986206
14097,0.691857635974884
14098,0.6870667934417725
14099,0.7015700936317444
14100,0.6924026608467102
14101,0.6889398097991943
14102,0.6900129318237305
14103,0.6919187903404236
14104,0.7005448937416077
14105,0.6876123547554016
14106,0.6901208162307739
14107,0.6953397989273071
14108,0.6950238943099976
14109,0.688514769077301
14110,0.6875535249710083
14111,0.6944932341575623
14112,0.6933837532997131
14113,0.6929642558097839
14114,0.6896716356277466
14115,0.6838051080703735
14116,0.6947097182273865
14117,0.6959663033485413
14118,0.6877202987670898
14119,0.6932179927825928
14120,0.6891638040542603
14121,0.6860515475273132
14122,0.6834897398948669
14123,0.6867000460624695
14124,0.6886200308799744
14125,0.6875266432762146
14126,0.6826573610305786
14127,0.6817567944526672
14128,0.6855447292327881
14129,0.6899375319480896
14130,0.691385805606842
14131,0.6838829517364502
14132,0.6914235949516296
14133,0.6908947229385376
14134,0.6915423274040222
14135,0.69171541929245
14136,0.6862244009971619
14137,0.6881516575813293
14138,0.6887716054916382
14139,0.6668338775634766
14140,0.6769201755523682
14141,0.6848598718643188
14142,0.6872036457061768
14143,0.6733342409133911
14144,0.6953072547912598
14145,0.6937464475631714
14146,0.6884682774543762
14147,0.6866346597671509
